ds,yhat,yhat_lower,yhat_upper
2025-03-10,10.487112344210473,4.321171160595058,16.320711658046186
2025-03-11,10.845404832264581,4.4800041133232,16.813892838363888
2025-03-12,11.082837598917537,5.0803846034354,17.143366596355264
2025-03-13,11.231360807938092,5.606047530905648,17.180753378959306
2025-03-14,11.234359845345404,5.204442370871234,17.16021629875205
2025-03-15,11.305561863700014,5.22908560554141,17.091007037536315
2025-03-16,11.43427844423221,5.5337364138558325,17.540332877129103
2025-03-17,11.64792444484183,5.702116286694251,17.516617342543277
2025-03-18,11.954189846795735,6.149350603103717,18.135719863740047
2025-03-19,12.14227331121984,6.166033064579813,18.342908921767847
2025-03-20,12.246041225972085,6.601408341548252,17.78020684509499
2025-03-21,12.210687471549996,5.670094835828594,18.349174620965055
2025-03-22,12.251584081392824,6.337123962890243,18.177608036193984
2025-03-23,12.359472334463648,6.622237840403481,18.27222850758421
2025-03-24,12.562935892179667,6.531865116297633,18.346498363095606
2025-03-25,12.870534170214318,6.9891971431947315,18.780994729590013
2025-03-26,13.07200582717362,7.146013347786096,18.81347406267002
2025-03-27,13.201407080375004,6.838407993832484,18.868239119521352
2025-03-28,13.203760738310233,7.3027391618135225,19.18701770248914
2025-03-29,13.29390649764958,7.603073984149884,19.40869481006654
2025-03-30,13.46170211544736,7.451698771520969,19.251554646154865
2025-03-31,13.734516838957845,7.7615777776919375,19.7990646328469
2025-04-01,14.119394757708708,8.375440683126167,20.167423819519787
2025-04-02,14.404297152327768,8.175460851262558,19.783050784462173
2025-04-03,14.621287484203265,8.133951634518597,20.18834569923076
2025-04-04,14.713233621008566,9.096664343747456,20.952077867390482
2025-04-05,14.892716360076971,8.768920260699309,20.39957185442083
2025-04-06,15.147292225562829,9.354219594879396,20.943997304074276
2025-04-07,15.502050185095285,9.827593719197298,21.14915419048966
2025-04-08,15.961838161662532,9.833338216838996,21.736280803304805
2025-04-09,16.312566625510456,10.246190123185677,22.022004218570917
2025-04-10,16.584451170877827,10.523811249456498,22.548298365405426
2025-04-11,16.718767033829554,11.008261558135226,23.349928584703274
2025-04-12,16.926803121863347,11.011868662233487,23.001822572680194
2025-04-13,17.1951622301923,11.283109526414092,23.2657847007364
2025-04-14,17.54834601698072,11.92922882065462,23.52748917659912
2025-04-15,17.990999798232682,12.430504000950949,23.864471806024362
2025-04-16,18.3092239137998,12.71818655721989,24.525084410380323
2025-04-17,18.533813333018863,12.424892967297861,24.515220800640616
2025-04-18,18.60699852361241,12.418996667118964,24.677641173016816
2025-04-19,18.741375523692962,12.854810065605731,24.298585405352473
2025-04-20,18.92517255195172,12.845739585385902,24.871056179900528
2025-04-21,19.184792660679086,13.160717454354092,25.047188126474577
2025-04-22,19.527008670039887,13.335096544829813,25.597306446859445
2025-04-23,19.740218524438884,13.721736414519892,25.886039922714588
2025-04-24,19.857624300726265,13.529209741315842,26.05576198939571
2025-04-25,19.823909580421905,13.639417548091657,25.872340364527513
2025-04-26,19.85410489332744,13.799204802864045,25.876784332705814
2025-04-27,19.93879036390908,13.835689071169076,26.039382059904913
2025-04-28,20.106576838920542,14.375511252574793,25.944281231389475
2025-04-29,20.36624343575006,14.530700028886818,26.37039099578181
2025-04-30,20.5079412324287,14.429874714088927,26.432358487755234
2025-05-01,20.566327743567257,14.45278142760911,25.898704116446325
2025-05-02,20.487208103600835,14.553129985579007,26.340597535968243
2025-05-03,20.486373634773557,14.09086188477301,26.330399432052815
2025-05-04,20.554787635329795,14.483522128459368,26.409260999643994
2025-05-05,20.72106008531226,14.732272729718135,26.592382424749726
2025-05-06,20.993589332275775,15.157665372167726,27.520618191615203
2025-05-07,21.16178030212394,15.581435479444318,27.097863092696006
2025-05-08,21.25920341117478,14.953289910931321,27.093936777746155
2025-05-09,21.23026935470334,15.375382982287233,27.274882651754446
2025-05-10,21.289109447688396,15.61173997601318,26.91665894345634
2025-05-11,21.424810125556636,15.671612377863086,27.347927064574
2025-05-12,21.663941884712067,15.456580061808873,27.4303716738666
2025-05-13,22.012759158895086,15.764453550028737,28.221476918197826
2025-05-14,22.25847900706659,16.13945683641967,28.273136066457532
2025-05-15,22.432501064399542,16.365200331072483,28.36611436258912
2025-05-16,22.477142201605083,16.65543326876584,27.980969464429258
2025-05-17,22.60457388237969,16.12685566000227,29.05023167320648
2025-05-18,22.8021092329127,16.910399405912795,28.617447405084377
2025-05-19,23.09477864667417,17.175546347412766,28.53016855707635
2025-05-20,23.48756914227417,17.345954618282757,29.068650264461784
2025-05-21,23.766734285847413,18.001127113819738,29.723823518783437
2025-05-22,23.963036308714724,18.167126724398614,29.99980778871443
2025-05-23,24.018493310334453,18.307593428701242,30.04470098199013
2025-05-24,24.14531926120962,18.22155878789256,30.28567493302344
2025-05-25,24.33120383095857,18.120142945448507,30.35443828746638
2025-05-26,24.601871160470687,19.074925169617384,30.759299615375287
2025-05-27,24.963293365837174,18.27046349727586,30.87492051910239
2025-05-28,25.202966411609317,19.000604405455277,31.12430960668472
2025-05-29,25.353111040995927,19.39795217145894,31.455282340901523
2025-05-30,25.35737290878546,19.335577144496234,31.50294058671318
2025-05-31,25.42971104876968,19.69017126480983,31.670710422976697
2025-06-01,25.55962323742073,19.956630706025532,31.433363747189862
2025-06-02,25.77464898343342,19.36447580106485,31.88431726911527
2025-06-03,26.082527568591402,20.11907375431838,31.803250518158528
2025-06-04,26.272420394670117,19.87486645977767,31.36727086088318
2025-06-05,26.3780618737643,20.80804850012152,32.368720713619936
2025-06-06,26.344414445605853,20.357787970885727,32.314638301300064
2025-06-07,26.38651813838292,20.24338261559991,32.539097101045854
2025-06-08,26.49468433005071,20.216941232986205,32.40448651891384
2025-06-09,26.696975314818665,20.4680156970167,32.46543524253152
2025-06-10,27.001347731033462,21.215919955013653,33.24320606601323
2025-06-11,27.196869474763353,21.3684312280033,33.11319994949232
2025-06-12,27.316874435699162,21.250545144180933,33.58882264860666
2025-06-13,27.3056304665678,21.50879444304561,33.4690217415286
2025-06-14,27.377210565271284,21.400003849771338,33.01944454570555
2025-06-15,27.520716238874986,21.373218872600813,33.56012196869677
2025-06-16,27.762793737294665,21.761156457091342,34.059517604910255
2025-06-17,28.10982009525511,22.342734450218515,34.45358910687561
2025-06-18,28.34916732219113,22.039475110732234,34.11026851048648
2025-06-19,28.51240766368238,22.48992750201318,34.01410029097533
2025-06-20,28.542033846201342,22.41124773173416,34.211896523532204
2025-06-21,28.650382742984664,22.89812204577641,35.11247367950991
2025-06-22,28.824909892077297,23.108324403237255,34.59126062126674
2025-06-23,29.090754064576593,23.64479625315464,35.22679482844442
2025-06-24,29.452967423425825,23.918177447403338,35.45801489112586
2025-06-25,29.69781834611332,23.490949223890908,35.953338492177465
2025-06-26,29.856028736734167,23.99471626665066,35.58450303277901
2025-06-27,29.869518840338316,23.98523162735819,35.688385893095074
2025-06-28,29.95034732291547,23.817381759488736,35.84532483679587
2025-06-29,30.08599361630114,24.192104910749382,36.49320944774392
2025-06-30,30.301921548166305,24.211006105549426,36.81056416284842
2025-07-01,30.603799877008385,25.146852510757142,36.9393024445751
2025-07-02,30.77878713860124,24.48170947401264,36.632721508346904
2025-07-03,30.858743204544925,25.462985572143857,36.859163665302944
2025-07-04,30.786941364751392,24.970929791567038,36.406219550953594
2025-07-05,30.776969694861826,24.457095736918514,36.79249337468552
2025-07-06,30.817969873795988,24.86002919891314,36.56039221987848
2025-07-07,30.937153770321878,24.7476702195122,36.54974300971956
2025-07-08,31.141974811173178,24.798856838998777,36.67836949109937
2025-07-09,31.221362982037157,24.61184566478999,37.189758460342624
2025-07-10,31.208887316411126,24.92253222208314,37.34393867315532
2025-07-11,31.049421105129525,25.145385209021608,36.82758032583728
2025-07-12,30.95799993361064,24.819582911210922,36.818648771541156
2025-07-13,30.92502194400863,24.811685701981926,36.79434182990545
2025-07-14,30.9787317236666,25.16935240998765,36.93794512920371
2025-07-15,31.12736573451681,25.023640505840724,37.074683131450755
2025-07-16,31.160368831264243,25.01062336638883,37.468051911945935
2025-07-17,31.111546195115558,24.735732282617445,37.20793709886632
2025-07-18,30.92572615065216,25.244096314871094,37.13329780985012
2025-07-19,30.817623965499536,24.4705967769352,36.97551381540503
2025-07-20,30.7770557823997,24.479350254237097,36.528679662286024
2025-07-21,30.831443606460265,24.824255618041796,37.19816311811509
2025-07-22,30.987988568453616,25.066851118981617,36.85600916310071
2025-07-23,31.034921125242874,24.654811577781167,37.06873619736952
2025-07-24,31.004691472147048,24.933842371516263,37.01303843333365
2025-07-25,30.840674450136838,25.04096546580925,36.93156931994082
2025-07-26,30.75607776628385,24.787720812566423,36.612115779919264
2025-07-27,30.739201338115855,24.645015702549962,36.82965228695749
2025-07-28,30.81598732826569,24.29323483487381,36.84577090741925
2025-07-29,30.99223675696635,25.05498827423102,36.82201830172346
2025-07-30,31.054900082778808,25.381410081321558,37.1169995711586
2025-07-31,31.03530385570801,24.921365550129437,37.0263270298619
2025-08-01,30.87588668911779,25.027594208875023,37.19089364285769
2025-08-02,30.789132496504365,24.82379305517398,36.627010308660324
2025-08-03,30.76284812031462,24.744343210228386,36.30895635145787
2025-08-04,30.82272444361585,24.46222579538048,37.08347446044384
2025-08-05,30.974556617073752,25.25815977804623,37.41440994877803
2025-08-06,31.0055307629583,25.495677236968106,36.72234078457452
2025-08-07,30.94743945715488,24.971908751278416,37.024101997632954
2025-08-08,30.7433996502529,24.745192976683022,36.87479881934335
2025-08-09,30.606761592069425,24.86341625790781,37.01481452940762
2025-08-10,30.526356688578787,24.221265210150722,36.88877963684936
2025-08-11,30.529024341663707,24.227990841705008,36.50085904395697
2025-08-12,30.6217944915254,24.118165377750763,36.828447140900295
2025-08-13,30.59313440469384,24.624321986642915,36.415124120711916
2025-08-14,30.476123247355154,23.73700510668618,36.10928117836465
2025-08-15,30.21512936336115,23.68663229713012,36.359403286360156
2025-08-16,30.024680060902572,23.886760530088317,36.520981744751644
2025-08-17,29.894673020319075,24.129104848394118,36.306093082361954
2025-08-18,29.852870465392115,23.682348524689925,35.84825893526997
2025-08-19,29.907053785768596,23.550302812077618,35.92395390422139
2025-08-20,29.846247968734907,23.51061909006159,36.33428553325918
2025-08-21,29.703880018997936,23.76151595844983,35.80249313821359
2025-08-22,29.424446730365666,23.013971454663906,35.61303230323217
2025-08-23,29.222381851148292,23.040185799242643,35.621489402748395
2025-08-24,29.087271781201537,22.92494490449273,35.51003747449729
2025-08-25,29.046360756647605,23.032392554779,35.00313108334452
2025-08-26,29.106722819052905,22.830218242200814,35.36835698761019
2025-08-27,29.056509345165672,23.311826516936907,35.13373979682871
2025-08-28,28.92813556164757,22.924647716654952,34.90722607929722
2025-08-29,28.664980506568128,22.34524210345704,34.94227330513899
2025-08-30,28.48028945814506,22.244703087077134,34.76658603293902
2025-08-31,28.362426860151288,22.721562789200384,34.57494676480782
2025-09-01,28.33741953900528,22.304112422059372,34.06540461037906
2025-09-02,28.411166331766154,22.47511101822728,34.53042115274439
2025-09-03,28.370721743377793,22.479037706050782,34.61974899616977
2025-09-04,28.247515955136052,21.717943252176727,34.427756828280515
2025-09-05,27.984084632585382,21.329686979227034,34.13986025399968
2025-09-06,27.792996659424887,21.938182000041575,33.95225566280962
2025-09-07,27.66212707935003,21.122113338582842,33.45717701744981
2025-09-08,27.617214462091706,21.942218745241505,33.78875658220924
2025-09-09,27.664078419625888,21.377294016062017,34.14524563199796
2025-09-10,27.589904694318562,21.902775231696385,33.78355301440114
2025-09-11,27.42646014592667,21.37173689073101,33.447713168482395
2025-09-12,27.116811290910185,20.877920049579775,33.21423550344679
2025-09-13,26.874234918540452,20.600997907948678,32.84985968848923
2025-09-14,26.687468642974007,20.226592587420424,32.45641345938111
2025-09-15,26.58324134502949,20.370301029162462,32.6647782390233
2025-09-16,26.568460103617866,20.434606242247003,32.55567110082363
2025-09-17,26.43146202092901,19.73843653229611,32.47476518457571
2025-09-18,26.205194327859857,20.09525944773482,32.73768571274596
2025-09-19,25.83389752624027,20.07819179183092,31.94698134097377
2025-09-20,25.5319812042872,19.34743719637451,31.704204291123926
2025-09-21,25.289241470260478,19.24103606173732,31.607124098113374
2025-09-22,25.13336098371091,19.002058719484715,31.39954177053844
2025-09-23,25.07206911776829,18.82542295859874,30.902768772631326
2025-09-24,24.89437146888808,19.25687188624135,30.47262661588639
2025-09-25,24.633712766514726,18.325317627580162,30.58271375899185
2025-09-26,24.234648438383537,17.631980508287484,30.588498535494036
2025-09-27,23.911714785045987,17.34926882306058,29.914696256390048
2025-09-28,23.654646834346572,17.36900597509485,30.003341573468013
2025-09-29,23.490884786174,16.948661216820067,29.315114127843554
2025-09-30,23.427746319887305,17.688617592474625,29.759671041392075
2025-10-01,23.25367353663744,16.966979517775965,29.889166109736944
2025-10-02,23.001417976285463,16.87990009876924,28.792758713446794
2025-10-03,22.614738203370834,16.36552872992477,28.76983320389666
2025-10-04,22.307299030497887,15.626821943775397,28.372415476243557
2025-10-05,22.0679204693603,15.754348367410143,28.47393210136269
2025-10-06,21.923116275510566,15.747190879413552,28.325193430528824
2025-10-07,21.879298285019793,15.442764383073758,27.798153199007334
2025-10-08,21.724054245598253,15.454581057566855,27.688649443796383
2025-10-09,21.489361551409523,15.837316532154162,27.619126271559296
2025-10-10,21.1183104180081,14.703153874959273,27.069701832642213
2025-10-11,20.82402471146254,14.260662821298004,26.722387206947506
2025-10-12,20.59492779894666,14.29442771222653,26.38379086585091
2025-10-13,20.457292719357763,14.079620952674727,26.81548811212731
2025-10-14,20.417452478610546,14.368378397388462,26.61229622878622
2025-10-15,20.263077966270796,14.596408643135717,26.756844136845128
2025-10-16,20.026385891826305,13.830703952506385,25.993839348891996
2025-10-17,19.650850462351837,13.328629609499577,25.123904718200713
2025-10-18,19.350107392206223,13.116412373597408,25.146750475351272
2025-10-19,19.113198168747893,12.994594112645713,25.311748813818056
2025-10-20,18.96709459244499,12.08553331335859,24.964477629084193
2025-10-21,18.91888025678101,12.69939934182232,25.39648591017802
2025-10-22,18.756997439276276,12.402125421811576,24.402224092160026
2025-10-23,18.5144228597889,12.069837572195986,24.40914652278803
2025-10-24,18.135347135302414,11.991269602428346,24.53945829741032
2025-10-25,17.83404764329687,11.781943931156116,24.853099572290976
2025-10-26,17.600103816995205,11.317932731123102,23.701110845594528
2025-10-27,17.460895932085826,11.556964588134221,23.477194431628526
